dateID,Price
19950324,16.75
19950327,16.75
19950328,16.75
19950329,16.75
19950330,16.75
19950331,16.75
19950403,16.75
19950404,16.75
19950405,16.75
19950406,16.75
19950407,16.75
19950410,16.75
19950411,16.75
19950412,16.75
19950413,16.75
19950417,16.75
19950418,16.75
19950419,16.75
19950420,16.75
19950421,16.75
19950424,16.75
19950425,16.75
19950426,16.75
19950427,16.75
19950428,16.75
19950501,16.75
19950502,16.75
19950503,16.75
19950504,16.75
19950505,16.75
19950508,16.75
19950509,16.75
19950510,16.75
19950511,16.75
19950512,16.75
19950515,16.75
19950516,16.75
19950517,16.75
19950518,16.75
19950519,16.75
19950522,16.75
19950523,16.75
19950524,16.75
19950525,16.75
19950526,16.75
19950530,16.75
19950531,16.75
19950601,16.75
19950602,16.75
19950605,16.75
19950606,16.75
19950607,16.75
19950608,16.75
19950609,16.75
19950612,16.75
19950613,16.75
19950614,16.75
19950615,16.75
19950616,16.75
19950619,16.75
19950620,16.75
19950621,16.75
19950622,16.75
19950623,16.75
19950626,16.75
19950627,16.75
19950628,16.75
19950629,16.75
19950630,16.75
19950703,16.75
19950705,16.75
19950706,16.75
19950707,16.75
19950710,16.75
19950711,16.75
19950712,16.75
19950713,16.75
19950714,16.75
19950717,16.75
19950718,16.75
19950719,16.75
19950720,16.75
19950721,16.75
19950724,16.75
19950725,16.75
19950726,16.75
19950727,16.75
19950728,16.75
19950731,16.75
19950801,16.75
19950802,16.75
19950803,16.75
19950804,16.75
19950807,16.75
19950808,16.75
19950809,16.75
19950810,16.75
19950811,16.75
19950814,16.75
19950815,16.75
19950816,16.75
19950817,16.75
19950818,16.75
19950821,16.75
19950822,16.75
19950823,16.75
19950824,16.75
19950825,16.75
19950828,16.75
19950829,16.75
19950830,16.75
19950831,16.75
19950901,16.75
19950905,16.75
19950906,16.75
19950907,16.75
19950908,16.75
19950911,16.75
19950912,16.75
19950913,16.75
19950914,16.75
19950915,16.75
19950918,16.75
19950919,16.75
19950920,16.75
19950921,16.75
19950922,16.75
19950925,16.75
19950926,16.75
19950927,16.75
19950928,16.75
19950929,16.75
19951002,16.75
19951003,16.75
19951004,16.75
19951005,16.75
19951006,16.75
19951009,16.75
19951010,16.75
19951011,16.75
19951012,16.75
19951013,16.75
19951016,16.75
19951017,16.75
19951018,16.75
19951019,16.75
19951020,16.75
19951023,16.75
19951024,16.75
19951025,16.75
19951026,16.75
19951027,16.75
19951030,16.75
19951031,16.75
19951101,16.75
19951102,16.75
19951103,16.75
19951106,16.75
19951107,16.75
19951108,16.75
19951109,16.75
19951110,16.75
19951113,16.75
19951114,16.75
19951115,16.75
19951116,16.75
19951117,16.75
19951120,16.75
19951121,16.75
19951122,16.75
19951124,16.75
19951127,16.75
19951128,16.75
19951129,16.75
19951130,16.75
19951201,16.75
19951204,16.75
19951205,16.75
19951206,16.75
19951207,16.75
19951208,16.75
19951211,16.75
19951212,16.75
19951213,16.75
19951214,16.75
19951215,16.75
19951218,16.75
19951219,16.75
19951220,16.75
19951221,16.75
19951222,16.75
19951226,16.75
19951227,16.75
19951228,16.75
19951229,16.75
19960102,20.46
19960103,20.46
19960104,20.46
19960105,20.46
19960108,20.46
19960109,20.46
19960110,20.46
19960111,20.46
19960112,20.46
19960115,20.46
19960116,20.46
19960117,20.46
19960118,20.46
19960119,20.46
19960122,20.46
19960123,20.46
19960124,20.46
19960125,20.46
19960126,20.46
19960129,20.46
19960130,20.46
19960131,20.46
19960201,20.46
19960202,20.46
19960205,20.46
19960206,20.46
19960207,20.46
19960208,20.46
19960209,20.46
19960212,20.46
19960213,20.46
19960214,20.46
19960215,20.46
19960216,20.46
19960220,20.46
19960221,20.46
19960222,20.46
19960223,20.46
19960226,20.46
19960227,20.46
19960228,20.46
19960229,20.46
19960301,20.46
19960304,20.46
19960305,20.46
19960306,20.46
19960307,20.46
19960308,20.46
19960311,20.46
19960312,20.46
19960313,20.46
19960314,20.46
19960315,20.46
19960318,20.46
19960319,20.46
19960320,20.46
19960321,20.46
19960322,20.46
19960325,20.46
19960326,20.46
19960327,20.46
19960328,20.46
19960329,20.46
19960401,20.46
19960402,20.46
19960403,20.46
19960404,20.46
19960408,20.46
19960409,20.46
19960410,20.46
19960411,20.46
19960412,20.46
19960415,20.46
19960416,20.46
19960417,20.46
19960418,20.46
19960419,20.46
19960422,20.46
19960423,20.46
19960424,20.46
19960425,20.46
19960426,20.46
19960429,20.46
19960430,20.46
19960501,20.46
19960502,20.46
19960503,20.46
19960506,20.46
19960507,20.46
19960508,20.46
19960509,20.46
19960510,20.46
19960513,20.46
19960514,20.46
19960515,20.46
19960516,20.46
19960517,20.46
19960520,20.46
19960521,20.46
19960522,20.46
19960523,20.46
19960524,20.46
19960528,20.46
19960529,20.46
19960530,20.46
19960531,20.46
19960603,20.46
19960604,20.46
19960605,20.46
19960606,20.46
19960607,20.46
19960610,20.46
19960611,20.46
19960612,20.46
19960613,20.46
19960614,20.46
19960617,20.46
19960618,20.46
19960619,20.46
19960620,20.46
19960621,20.46
19960624,20.46
19960625,20.46
19960626,20.46
19960627,20.46
19960628,20.46
19960701,20.46
19960702,20.46
19960703,20.46
19960705,20.46
19960708,20.46
19960709,20.46
19960710,20.46
19960711,20.46
19960712,20.46
19960715,20.46
19960716,20.46
19960717,20.46
19960718,20.46
19960719,20.46
19960722,20.46
19960723,20.46
19960724,20.46
19960725,20.46
19960726,20.46
19960729,20.46
19960730,20.46
19960731,20.46
19960801,20.46
19960802,20.46
19960805,20.46
19960806,20.46
19960807,20.46
19960808,20.46
19960809,20.46
19960812,20.46
19960813,20.46
19960814,20.46
19960815,20.46
19960816,20.46
19960819,20.46
19960820,20.46
19960821,20.46
19960822,20.46
19960823,20.46
19960826,20.46
19960827,20.46
19960828,20.46
19960829,20.46
19960830,20.46
19960903,20.46
19960904,20.46
19960905,20.46
19960906,20.46
19960909,20.46
19960910,20.46
19960911,20.46
19960912,20.46
19960913,20.46
19960916,20.46
19960917,20.46
19960918,20.46
19960919,20.46
19960920,20.46
19960923,20.46
19960924,20.46
19960925,20.46
19960926,20.46
19960927,20.46
19960930,20.46
19961001,20.46
19961002,20.46
19961003,20.46
19961004,20.46
19961007,20.46
19961008,20.46
19961009,20.46
19961010,20.46
19961011,20.46
19961014,20.46
19961015,20.46
19961016,20.46
19961017,20.46
19961018,20.46
19961021,20.46
19961022,20.46
19961023,20.46
19961024,20.46
19961025,20.46
19961028,20.46
19961029,20.46
19961030,20.46
19961031,20.46
19961101,20.46
19961104,20.46
19961105,20.46
19961106,20.46
19961107,20.46
19961108,20.46
19961111,20.46
19961112,20.46
19961113,20.46
19961114,20.46
19961115,20.46
19961118,20.46
19961119,20.46
19961120,20.46
19961121,20.46
19961122,20.46
19961125,20.46
19961126,20.46
19961127,20.46
19961129,20.46
19961202,20.46
19961203,20.46
19961204,20.46
19961205,20.46
19961206,20.46
19961209,20.46
19961210,20.46
19961211,20.46
19961212,20.46
19961213,20.46
19961216,20.46
19961217,20.46
19961218,20.46
19961219,20.46
19961220,20.46
19961223,20.46
19961224,20.46
19961226,20.46
19961227,20.46
19961230,20.46
19961231,20.46
19970102,18.64
19970103,18.64
19970106,18.64
19970107,18.64
19970108,18.64
19970109,18.64
19970110,18.64
19970113,18.64
19970114,18.64
19970115,18.64
19970116,18.64
19970117,18.64
19970120,18.64
19970121,18.64
19970122,18.64
19970123,18.64
19970124,18.64
19970127,18.64
19970128,18.64
19970129,18.64
19970130,18.64
19970131,18.64
19970203,18.64
19970204,18.64
19970205,18.64
19970206,18.64
19970207,18.64
19970210,18.64
19970211,18.64
19970212,18.64
19970213,18.64
19970214,18.64
19970218,18.64
19970219,18.64
19970220,18.64
19970221,18.64
19970224,18.64
19970225,18.64
19970226,18.64
19970227,18.64
19970228,18.64
19970303,18.64
19970304,18.64
19970305,18.64
19970306,18.64
19970307,18.64
19970310,18.64
19970311,18.64
19970312,18.64
19970313,18.64
19970314,18.64
19970317,18.64
19970318,18.64
19970319,18.64
19970320,18.64
19970321,18.64
19970324,18.64
19970325,18.64
19970326,18.64
19970327,18.64
19970331,18.64
19970401,18.64
19970402,18.64
19970403,18.64
19970404,18.64
19970407,18.64
19970408,18.64
19970409,18.64
19970410,18.64
19970411,18.64
19970414,18.64
19970415,18.64
19970416,18.64
19970417,18.64
19970418,18.64
19970421,18.64
19970422,18.64
19970423,18.64
19970424,18.64
19970425,18.64
19970428,18.64
19970429,18.64
19970430,18.64
19970501,18.64
19970502,18.64
19970505,18.64
19970506,18.64
19970507,18.64
19970508,18.64
19970509,18.64
19970512,18.64
19970513,18.64
19970514,18.64
19970515,18.64
19970516,18.64
19970519,18.64
19970520,18.64
19970521,18.64
19970522,18.64
19970523,18.64
19970527,18.64
19970528,18.64
19970529,18.64
19970530,18.64
19970602,18.64
19970603,18.64
19970604,18.64
19970605,18.64
19970606,18.64
19970609,18.64
19970610,18.64
19970611,18.64
19970612,18.64
19970613,18.64
19970616,18.64
19970617,18.64
19970618,18.64
19970619,18.64
19970620,18.64
19970623,18.64
19970624,18.64
19970625,18.64
19970626,18.64
19970627,18.64
19970630,18.64
19970701,18.64
19970702,18.64
19970703,18.64
19970707,18.64
19970708,18.64
19970709,18.64
19970710,18.64
19970711,18.64
19970714,18.64
19970715,18.64
19970716,18.64
19970717,18.64
19970718,18.64
19970721,18.64
19970722,18.64
19970723,18.64
19970724,18.64
19970725,18.64
19970728,18.64
19970729,18.64
19970730,18.64
19970731,18.64
19970801,18.64
19970804,18.64
19970805,18.64
19970806,18.64
19970807,18.64
19970808,18.64
19970811,18.64
19970812,18.64
19970813,18.64
19970814,18.64
19970815,18.64
19970818,18.64
19970819,18.64
19970820,18.64
19970821,18.64
19970822,18.64
19970825,18.64
19970826,18.64
19970827,18.64
19970828,18.64
19970829,18.64
19970902,18.64
19970903,18.64
19970904,18.64
19970905,18.64
19970908,18.64
19970909,18.64
19970910,18.64
19970911,18.64
19970912,18.64
19970915,18.64
19970916,18.64
19970917,18.64
19970918,18.64
19970919,18.64
19970922,18.64
19970923,18.64
19970924,18.64
19970925,18.64
19970926,18.64
19970929,18.64
19970930,18.64
19971001,18.64
19971002,18.64
19971003,18.64
19971006,18.64
19971007,18.64
19971008,18.64
19971009,18.64
19971010,18.64
19971013,18.64
19971014,18.64
19971015,18.64
19971016,18.64
19971017,18.64
19971020,18.64
19971021,18.64
19971022,18.64
19971023,18.64
19971024,18.64
19971027,18.64
19971028,18.64
19971029,18.64
19971030,18.64
19971031,18.64
19971103,18.64
19971104,18.64
19971105,18.64
19971106,18.64
19971107,18.64
19971110,18.64
19971111,18.64
19971112,18.64
19971113,18.64
19971114,18.64
19971117,18.64
19971118,18.64
19971119,18.64
19971120,18.64
19971121,18.64
19971124,18.64
19971125,18.64
19971126,18.64
19971128,18.64
19971201,18.64
19971202,18.64
19971203,18.64
19971204,18.64
19971205,18.64
19971208,18.64
19971209,18.64
19971210,18.64
19971211,18.64
19971212,18.64
19971215,18.64
19971216,18.64
19971217,18.64
19971218,18.64
19971219,18.64
19971222,18.64
19971223,18.64
19971224,18.64
19971226,18.64
19971229,18.64
19971230,18.64
19971231,18.64
19980102,11.91
19980105,11.91
19980106,11.91
19980107,11.91
19980108,11.91
19980109,11.91
19980112,11.91
19980113,11.91
19980114,11.91
19980115,11.91
19980116,11.91
19980120,11.91
19980121,11.91
19980122,11.91
19980123,11.91
19980126,11.91
19980127,11.91
19980128,11.91
19980129,11.91
19980130,11.91
19980202,11.91
19980203,11.91
19980204,11.91
19980205,11.91
19980206,11.91
19980209,11.91
19980210,11.91
19980211,11.91
19980212,11.91
19980213,11.91
19980217,11.91
19980218,11.91
19980219,11.91
19980220,11.91
19980223,11.91
19980224,11.91
19980225,11.91
19980226,11.91
19980227,11.91
19980302,11.91
19980303,11.91
19980304,11.91
19980305,11.91
19980306,11.91
19980309,11.91
19980310,11.91
19980311,11.91
19980312,11.91
19980313,11.91
19980316,11.91
19980317,11.91
19980318,11.91
19980319,11.91
19980320,11.91
19980323,11.91
19980324,11.91
19980325,11.91
19980326,11.91
19980327,11.91
19980330,11.91
19980331,11.91
19980401,11.91
19980402,11.91
19980403,11.91
19980406,11.91
19980407,11.91
19980408,11.91
19980409,11.91
19980413,11.91
19980414,11.91
19980415,11.91
19980416,11.91
19980417,11.91
19980420,11.91
19980421,11.91
19980422,11.91
19980423,11.91
19980424,11.91
19980427,11.91
19980428,11.91
19980429,11.91
19980430,11.91
19980501,11.91
19980504,11.91
19980505,11.91
19980506,11.91
19980507,11.91
19980508,11.91
19980511,11.91
19980512,11.91
19980513,11.91
19980514,11.91
19980515,11.91
19980518,11.91
19980519,11.91
19980520,11.91
19980521,11.91
19980522,11.91
19980526,11.91
19980527,11.91
19980528,11.91
19980529,11.91
19980601,11.91
19980602,11.91
19980603,11.91
19980604,11.91
19980605,11.91
19980608,11.91
19980609,11.91
19980610,11.91
19980611,11.91
19980612,11.91
19980615,11.91
19980616,11.91
19980617,11.91
19980618,11.91
19980619,11.91
19980622,11.91
19980623,11.91
19980624,11.91
19980625,11.91
19980626,11.91
19980629,11.91
19980630,11.91
19980701,11.91
19980702,11.91
19980706,11.91
19980707,11.91
19980708,11.91
19980709,11.91
19980710,11.91
19980713,11.91
19980714,11.91
19980715,11.91
19980716,11.91
19980717,11.91
19980720,11.91
19980721,11.91
19980722,11.91
19980723,11.91
19980724,11.91
19980727,11.91
19980728,11.91
19980729,11.91
19980730,11.91
19980731,11.91
19980803,11.91
19980804,11.91
19980805,11.91
19980806,11.91
19980807,11.91
19980810,11.91
19980811,11.91
19980812,11.91
19980813,11.91
19980814,11.91
19980817,11.91
19980818,11.91
19980819,11.91
19980820,11.91
19980821,11.91
19980824,11.91
19980825,11.91
19980826,11.91
19980827,11.91
19980828,11.91
19980831,11.91
19980901,11.91
19980902,11.91
19980903,11.91
19980904,11.91
19980908,11.91
19980909,11.91
19980910,11.91
19980911,11.91
19980914,11.91
19980915,11.91
19980916,11.91
19980917,11.91
19980918,11.91
19980921,11.91
19980922,11.91
19980923,11.91
19980924,11.91
19980925,11.91
19980928,11.91
19980929,11.91
19980930,11.91
19981001,11.91
19981002,11.91
19981005,11.91
19981006,11.91
19981007,11.91
19981008,11.91
19981009,11.91
19981012,11.91
19981013,11.91
19981014,11.91
19981015,11.91
19981016,11.91
19981019,11.91
19981020,11.91
19981021,11.91
19981022,11.91
19981023,11.91
19981026,11.91
19981027,11.91
19981028,11.91
19981029,11.91
19981030,11.91
19981102,11.91
19981103,11.91
19981104,11.91
19981105,11.91
19981106,11.91
19981109,11.91
19981110,11.91
19981111,11.91
19981112,11.91
19981113,11.91
19981116,11.91
19981117,11.91
19981118,11.91
19981119,11.91
19981120,11.91
19981123,11.91
19981124,11.91
19981125,11.91
19981127,11.91
19981130,11.91
19981201,11.91
19981202,11.91
19981203,11.91
19981204,11.91
19981207,11.91
19981208,11.91
19981209,11.91
19981210,11.91
19981211,11.91
19981214,11.91
19981215,11.91
19981216,11.91
19981217,11.91
19981218,11.91
19981221,11.91
19981222,11.91
19981223,11.91
19981224,11.91
19981228,11.91
19981229,11.91
19981230,11.91
19981231,11.91
19990104,16.56
19990105,16.56
19990106,16.56
19990107,16.56
19990108,16.56
19990111,16.56
19990112,16.56
19990113,16.56
19990114,16.56
19990115,16.56
19990119,16.56
19990120,16.56
19990121,16.56
19990122,16.56
19990125,16.56
19990126,16.56
19990127,16.56
19990128,16.56
19990129,16.56
19990201,16.56
19990202,16.56
19990203,16.56
19990204,16.56
19990205,16.56
19990208,16.56
19990209,16.56
19990210,16.56
19990211,16.56
19990212,16.56
19990216,16.56
19990217,16.56
19990218,16.56
19990219,16.56
19990222,16.56
19990223,16.56
19990224,16.56
19990225,16.56
19990226,16.56
19990301,16.56
19990302,16.56
19990303,16.56
19990304,16.56
19990305,16.56
19990308,16.56
19990309,16.56
19990310,16.56
19990311,16.56
19990312,16.56
19990315,16.56
19990316,16.56
19990317,16.56
19990318,16.56
19990319,16.56
19990322,16.56
19990323,16.56
19990324,16.56
19990325,16.56
19990326,16.56
19990329,16.56
19990330,16.56
19990331,16.56
19990401,16.56
19990405,16.56
19990406,16.56
19990407,16.56
19990408,16.56
19990409,16.56
19990412,16.56
19990413,16.56
19990414,16.56
19990415,16.56
19990416,16.56
19990419,16.56
19990420,16.56
19990421,16.56
19990422,16.56
19990423,16.56
19990426,16.56
19990427,16.56
19990428,16.56
19990429,16.56
19990430,16.56
19990503,16.56
19990504,16.56
19990505,16.56
19990506,16.56
19990507,16.56
19990510,16.56
19990511,16.56
19990512,16.56
19990513,16.56
19990514,16.56
19990517,16.56
19990518,16.56
19990519,16.56
19990520,16.56
19990521,16.56
19990524,16.56
19990525,16.56
19990526,16.56
19990527,16.56
19990528,16.56
19990601,16.56
19990602,16.56
19990603,16.56
19990604,16.56
19990607,16.56
19990608,16.56
19990609,16.56
19990610,16.56
19990611,16.56
19990614,16.56
19990615,16.56
19990616,16.56
19990617,16.56
19990618,16.56
19990621,16.56
19990622,16.56
19990623,16.56
19990624,16.56
19990625,16.56
19990628,16.56
19990629,16.56
19990630,16.56
19990701,16.56
19990702,16.56
19990706,16.56
19990707,16.56
19990708,16.56
19990709,16.56
19990712,16.56
19990713,16.56
19990714,16.56
19990715,16.56
19990716,16.56
19990719,16.56
19990720,16.56
19990721,16.56
19990722,16.56
19990723,16.56
19990726,16.56
19990727,16.56
19990728,16.56
19990729,16.56
19990730,16.56
19990802,16.56
19990803,16.56
19990804,16.56
19990805,16.56
19990806,16.56
19990809,16.56
19990810,16.56
19990811,16.56
19990812,16.56
19990813,16.56
19990816,16.56
19990817,16.56
19990818,16.56
19990819,16.56
19990820,16.56
19990823,16.56
19990824,16.56
19990825,16.56
19990826,16.56
19990827,16.56
19990830,16.56
19990831,16.56
19990901,16.56
19990902,16.56
19990903,16.56
19990907,16.56
19990908,16.56
19990909,16.56
19990910,16.56
19990913,16.56
19990914,16.56
19990915,16.56
19990916,16.56
19990917,16.56
19990920,16.56
19990921,16.56
19990922,16.56
19990923,16.56
19990924,16.56
19990927,16.56
19990928,16.56
19990929,16.56
19990930,16.56
19991001,16.56
19991004,16.56
19991005,16.56
19991006,16.56
19991007,16.56
19991008,16.56
19991011,16.56
19991012,16.56
19991013,16.56
19991014,16.56
19991015,16.56
19991018,16.56
19991019,16.56
19991020,16.56
19991021,16.56
19991022,16.56
19991025,16.56
19991026,16.56
19991027,16.56
19991028,16.56
19991029,16.56
19991101,16.56
19991102,16.56
19991103,16.56
19991104,16.56
19991105,16.56
19991108,16.56
19991109,16.56
19991110,16.56
19991111,16.56
19991112,16.56
19991115,16.56
19991116,16.56
19991117,16.56
19991118,16.56
19991119,16.56
19991122,16.56
19991123,16.56
19991124,16.56
19991126,16.56
19991129,16.56
19991130,16.56
19991201,16.56
19991202,16.56
19991203,16.56
19991206,16.56
19991207,16.56
19991208,16.56
19991209,16.56
19991210,16.56
19991213,16.56
19991214,16.56
19991215,16.56
19991216,16.56
19991217,16.56
19991220,16.56
19991221,16.56
19991222,16.56
19991223,16.56
19991227,16.56
19991228,16.56
19991229,16.56
19991230,16.56
19991231,16.56
20000103,27.39
20000104,27.39
20000105,27.39
20000106,27.39
20000107,27.39
20000110,27.39
20000111,27.39
20000112,27.39
20000113,27.39
20000114,27.39
20000118,27.39
20000119,27.39
20000120,27.39
20000121,27.39
20000124,27.39
20000125,27.39
20000126,27.39
20000127,27.39
20000128,27.39
20000131,27.39
20000201,27.39
20000202,27.39
20000203,27.39
20000204,27.39
20000207,27.39
20000208,27.39
20000209,27.39
20000210,27.39
20000211,27.39
20000214,27.39
20000215,27.39
20000216,27.39
20000217,27.39
20000218,27.39
20000222,27.39
20000223,27.39
20000224,27.39
20000225,27.39
20000228,27.39
20000229,27.39
20000301,27.39
20000302,27.39
20000303,27.39
20000306,27.39
20000307,27.39
20000308,27.39
20000309,27.39
20000310,27.39
20000313,27.39
20000314,27.39
20000315,27.39
20000316,27.39
20000317,27.39
20000320,27.39
20000321,27.39
20000322,27.39
20000323,27.39
20000324,27.39
20000327,27.39
20000328,27.39
20000329,27.39
20000330,27.39
20000331,27.39
20000403,27.39
20000404,27.39
20000405,27.39
20000406,27.39
20000407,27.39
20000410,27.39
20000411,27.39
20000412,27.39
20000413,27.39
20000414,27.39
20000417,27.39
20000418,27.39
20000419,27.39
20000420,27.39
20000424,27.39
20000425,27.39
20000426,27.39
20000427,27.39
20000428,27.39
20000501,27.39
20000502,27.39
20000503,27.39
20000504,27.39
20000505,27.39
20000508,27.39
20000509,27.39
20000510,27.39
20000511,27.39
20000512,27.39
20000515,27.39
20000516,27.39
20000517,27.39
20000518,27.39
20000519,27.39
20000522,27.39
20000523,27.39
20000524,27.39
20000525,27.39
20000526,27.39
20000530,27.39
20000531,27.39
20000601,27.39
20000602,27.39
20000605,27.39
20000606,27.39
20000607,27.39
20000608,27.39
20000609,27.39
20000612,27.39
20000613,27.39
20000614,27.39
20000615,27.39
20000616,27.39
20000619,27.39
20000620,27.39
20000621,27.39
20000622,27.39
20000623,27.39
20000626,27.39
20000627,27.39
20000628,27.39
20000629,27.39
20000630,27.39
20000703,27.39
20000705,27.39
20000706,27.39
20000707,27.39
20000710,27.39
20000711,27.39
20000712,27.39
20000713,27.39
20000714,27.39
20000717,27.39
20000718,27.39
20000719,27.39
20000720,27.39
20000721,27.39
20000724,27.39
20000725,27.39
20000726,27.39
20000727,27.39
20000728,27.39
20000731,27.39
20000801,27.39
20000802,27.39
20000803,27.39
20000804,27.39
20000807,27.39
20000808,27.39
20000809,27.39
20000810,27.39
20000811,27.39
20000814,27.39
20000815,27.39
20000816,27.39
20000817,27.39
20000818,27.39
20000821,27.39
20000822,27.39
20000823,27.39
20000824,27.39
20000825,27.39
20000828,27.39
20000829,27.39
20000830,27.39
20000831,27.39
20000901,27.39
20000905,27.39
20000906,27.39
20000907,27.39
20000908,27.39
20000911,27.39
20000912,27.39
20000913,27.39
20000914,27.39
20000915,27.39
20000918,27.39
20000919,27.39
20000920,27.39
20000921,27.39
20000922,27.39
20000925,27.39
20000926,27.39
20000927,27.39
20000928,27.39
20000929,27.39
20001002,27.39
20001003,27.39
20001004,27.39
20001005,27.39
20001006,27.39
20001009,27.39
20001010,27.39
20001011,27.39
20001012,27.39
20001013,27.39
20001016,27.39
20001017,27.39
20001018,27.39
20001019,27.39
20001020,27.39
20001023,27.39
20001024,27.39
20001025,27.39
20001026,27.39
20001027,27.39
20001030,27.39
20001031,27.39
20001101,27.39
20001102,27.39
20001103,27.39
20001106,27.39
20001107,27.39
20001108,27.39
20001109,27.39
20001110,27.39
20001113,27.39
20001114,27.39
20001115,27.39
20001116,27.39
20001117,27.39
20001120,27.39
20001121,27.39
20001122,27.39
20001124,27.39
20001127,27.39
20001128,27.39
20001129,27.39
20001130,27.39
20001201,27.39
20001204,27.39
20001205,27.39
20001206,27.39
20001207,27.39
20001208,27.39
20001211,27.39
20001212,27.39
20001213,27.39
20001214,27.39
20001215,27.39
20001218,27.39
20001219,27.39
20001220,27.39
20001221,27.39
20001222,27.39
20001226,27.39
20001227,27.39
20001228,27.39
20001229,27.39
20010102,23
20010103,23
20010104,23
20010105,23
20010108,23
20010109,23
20010110,23
20010111,23
20010112,23
20010116,23
20010117,23
20010118,23
20010119,23
20010122,23
20010123,23
20010124,23
20010125,23
20010126,23
20010129,23
20010130,23
20010131,23
20010201,23
20010202,23
20010205,23
20010206,23
20010207,23
20010208,23
20010209,23
20010212,23
20010213,23
20010214,23
20010215,23
20010216,23
20010220,23
20010221,23
20010222,23
20010223,23
20010226,23
20010227,23
20010228,23
20010301,23
20010302,23
20010305,23
20010306,23
20010307,23
20010308,23
20010309,23
20010312,23
20010313,23
20010314,23
20010315,23
20010316,23
20010319,23
20010320,23
20010321,23
20010322,23
20010323,23
20010326,23
20010327,23
20010328,23
20010329,23
20010330,23
20010402,23
20010403,23
20010404,23
20010405,23
20010406,23
20010409,23
20010410,23
20010411,23
20010412,23
20010416,23
20010417,23
20010418,23
20010419,23
20010420,23
20010423,23
20010424,23
20010425,23
20010426,23
20010427,23
20010430,23
20010501,23
20010502,23
20010503,23
20010504,23
20010507,23
20010508,23
20010509,23
20010510,23
20010511,23
20010514,23
20010515,23
20010516,23
20010517,23
20010518,23
20010521,23
20010522,23
20010523,23
20010524,23
20010525,23
20010529,23
20010530,23
20010531,23
20010601,23
20010604,23
20010605,23
20010606,23
20010607,23
20010608,23
20010611,23
20010612,23
20010613,23
20010614,23
20010615,23
20010618,23
20010619,23
20010620,23
20010621,23
20010622,23
20010625,23
20010626,23
20010627,23
20010628,23
20010629,23
20010702,23
20010703,23
20010705,23
20010706,23
20010709,23
20010710,23
20010711,23
20010712,23
20010713,23
20010716,23
20010717,23
20010718,23
20010719,23
20010720,23
20010723,23
20010724,23
20010725,23
20010726,23
20010727,23
20010730,23
20010731,23
20010801,23
20010802,23
20010803,23
20010806,23
20010807,23
20010808,23
20010809,23
20010810,23
20010813,23
20010814,23
20010815,23
20010816,23
20010817,23
20010820,23
20010821,23
20010822,23
20010823,23
20010824,23
20010827,23
20010828,23
20010829,23
20010830,23
20010831,23
20010904,23
20010905,23
20010906,23
20010907,23
20010910,23
20010917,23
20010918,23
20010919,23
20010920,23
20010921,23
20010924,23
20010925,23
20010926,23
20010927,23
20010928,23
20011001,23
20011002,23
20011003,23
20011004,23
20011005,23
20011008,23
20011009,23
20011010,23
20011011,23
20011012,23
20011015,23
20011016,23
20011017,23
20011018,23
20011019,23
20011022,23
20011023,23
20011024,23
20011025,23
20011026,23
20011029,23
20011030,23
20011031,23
20011101,23
20011102,23
20011105,23
20011106,23
20011107,23
20011108,23
20011109,23
20011112,23
20011113,23
20011114,23
20011115,23
20011116,23
20011119,23
20011120,23
20011121,23
20011123,23
20011126,23
20011127,23
20011128,23
20011129,23
20011130,23
20011203,23
20011204,23
20011205,23
20011206,23
20011207,23
20011210,23
20011211,23
20011212,23
20011213,23
20011214,23
20011217,23
20011218,23
20011219,23
20011220,23
20011221,23
20011224,23
20011226,23
20011227,23
20011228,23
20011231,23
20020102,22.81
20020103,22.81
20020104,22.81
20020107,22.81
20020108,22.81
20020109,22.81
20020110,22.81
20020111,22.81
20020114,22.81
20020115,22.81
20020116,22.81
20020117,22.81
20020118,22.81
20020122,22.81
20020123,22.81
20020124,22.81
20020125,22.81
20020128,22.81
20020129,22.81
20020130,22.81
20020131,22.81
20020201,22.81
20020204,22.81
20020205,22.81
20020206,22.81
20020207,22.81
20020208,22.81
20020211,22.81
20020212,22.81
20020213,22.81
20020214,22.81
20020215,22.81
20020219,22.81
20020220,22.81
20020221,22.81
20020222,22.81
20020225,22.81
20020226,22.81
20020227,22.81
20020228,22.81
20020301,22.81
20020304,22.81
20020305,22.81
20020306,22.81
20020307,22.81
20020308,22.81
20020311,22.81
20020312,22.81
20020313,22.81
20020314,22.81
20020315,22.81
20020318,22.81
20020319,22.81
20020320,22.81
20020321,22.81
20020322,22.81
20020325,22.81
20020326,22.81
20020327,22.81
20020328,22.81
20020401,22.81
20020402,22.81
20020403,22.81
20020404,22.81
20020405,22.81
20020408,22.81
20020409,22.81
20020410,22.81
20020411,22.81
20020412,22.81
20020415,22.81
20020416,22.81
20020417,22.81
20020418,22.81
20020419,22.81
20020422,22.81
20020423,22.81
20020424,22.81
20020425,22.81
20020426,22.81
20020429,22.81
20020430,22.81
20020501,22.81
20020502,22.81
20020503,22.81
20020506,22.81
20020507,22.81
20020508,22.81
20020509,22.81
20020510,22.81
20020513,22.81
20020514,22.81
20020515,22.81
20020516,22.81
20020517,22.81
20020520,22.81
20020521,22.81
20020522,22.81
20020523,22.81
20020524,22.81
20020528,22.81
20020529,22.81
20020530,22.81
20020531,22.81
20020603,22.81
