Date,Price
20181206,349.99
20181207,349.99
20181210,349.99
20181211,349.99
20181212,349.99
20181213,349.99
20181214,349.99
20181217,349.99
20181218,349.99
20181219,349.99
20181220,349.99
20181221,349.99
20181224,349.99
20181226,349.99
20181227,349.99
20181228,349.99
20181231,349.99
20190102,349.99
20190103,349.99
20190104,349.99
20190107,349.99
20190108,349.99
20190109,349.99
20190110,349.99
20190111,349.99
20190114,349.99
20190115,349.99
20190116,349.99
20190117,349.99
20190118,349.99
20190122,349.99
20190123,349.99
20190124,349.99
20190125,349.99
20190128,349.99
20190129,349.99
20190130,349.99
20190131,349.99
20190201,400
20190204,400
20190205,400
20190206,400
20190207,400
20190208,400
20190211,400
20190212,400
20190213,400
20190214,400
20190215,400
20190219,400
20190220,400
20190221,400
20190222,400
20190225,400
20190226,400
20190227,400
20190228,400
20190301,299.4
20190304,299.4
20190305,299.4
20190306,299.4
20190307,299.4
20190308,299.4
20190311,299.4
20190312,299.4
20190313,299.4
20190314,299.4
20190315,299.4
20190318,299.4
20190319,299.4
20190320,299.4
20190321,299.4
20190322,299.4
20190325,299.4
20190326,299.4
20190327,299.4
20190328,299.4
20190329,299.4
20190401,289.99
20190402,289.99
20190403,289.99
20190404,289.99
20190405,289.99
20190408,289.99
20190409,289.99
20190410,289.99
20190411,289.99
20190412,289.99
20190415,289.99
20190416,289.99
20190417,289.99
20190418,289.99
20190422,289.99
20190423,289.99
20190424,289.99
20190425,289.99
20190426,289.99
20190429,289.99
20190430,289.99
20190501,256.87
20190502,256.87
20190503,256.87
20190506,256.87
20190507,256.87
20190508,256.87
20190509,256.87
20190510,256.87
20190513,256.87
20190514,256.87
20190515,256.87
20190516,256.87
20190517,256.87
20190520,256.87
20190521,256.87
20190522,256.87
20190523,256.87
20190524,256.87
20190528,256.87
20190529,256.87
20190530,256.87
20190531,256.87
20190603,200
20190604,200
20190605,200
20190606,200
20190607,200
20190610,200
20190611,200
20190612,200
20190613,200
20190614,200
20190617,200
20190618,200
20190619,200
20190620,200
20190621,200
20190624,200
20190625,200
20190626,200
20190627,200
20190628,200
20190701,227.5
20190702,227.5
20190703,227.5
20190705,227.5
20190708,227.5
20190709,227.5
20190710,227.5
20190711,227.5
20190712,227.5
20190715,227.5
20190716,227.5
20190717,227.5
20190718,227.5
20190719,227.5
20190722,227.5
20190723,227.5
20190724,227.5
20190725,227.5
20190726,227.5
20190729,227.5
20190730,227.5
20190731,227.5
20190801,254.93
20190802,254.93
20190805,254.93
20190806,254.93
20190807,254.93
20190808,254.93
20190809,254.93
20190812,254.93
20190813,254.93
20190814,254.93
20190815,254.93
20190816,254.93
20190819,254.93
20190820,254.93
20190821,254.93
20190822,254.93
20190823,254.93
20190826,254.93
20190827,254.93
20190828,254.93
20190829,254.93
20190830,254.93
20190903,227.93
20190904,227.93
20190905,227.93
20190906,227.93
20190909,227.93
20190910,227.93
20190911,227.93
20190912,227.93
20190913,227.93
20190916,227.93
20190917,227.93
20190918,227.93
20190919,227.93
20190920,227.93
20190923,227.93
20190924,227.93
20190925,227.93
20190926,227.93
20190927,227.93
20190930,227.93
20191001,255
20191002,255
20191003,255
20191004,255
20191007,255
20191008,255
20191009,255
20191010,255
20191011,255
20191014,255
20191015,255
20191016,255
20191017,255
20191018,255
20191021,255
20191022,255
20191023,255
20191024,255
20191025,255
20191028,255
20191029,255
20191030,255
20191031,255
20191101,294.79
20191104,294.79
20191105,294.79
20191106,294.79
20191107,294.79
20191108,294.79
20191111,294.79
20191112,294.79
20191113,294.79
20191114,294.79
20191115,294.79
20191118,294.79
20191119,294.79
20191120,294.79
20191121,294.79
20191122,294.79
20191125,294.79
20191126,294.79
20191127,294.79
20191129,294.79
20191202,382.5
20191203,382.5
20191204,382.5
20191205,382.5
20191206,382.5
20191209,382.5
20191210,382.5
20191211,382.5
20191212,382.5
20191213,382.5
20191216,382.5
20191217,382.5
20191218,382.5
20191219,382.5
20191220,382.5
20191223,382.5
20191224,382.5
20191226,382.5
20191227,382.5
20191230,382.5
20191231,382.5
20200102,418.41
20200103,418.41
20200106,418.41
20200107,418.41
20200108,418.41
20200109,418.41
20200110,418.41
20200113,418.41
20200114,418.41
20200115,418.41
20200116,418.41
20200117,418.41
20200121,418.41
20200122,418.41
20200123,418.41
20200124,418.41
20200127,418.41
20200128,418.41
20200129,418.41
20200130,418.41
20200131,418.41
20200203,500
20200204,500
20200205,500
20200206,500
20200207,500
20200210,500
20200211,500
20200212,500
20200213,500
20200214,500
20200218,500
20200219,500
20200220,500
20200221,500
20200224,500
20200225,500
20200226,500
20200227,500
20200228,500
20200302,501.06
20200303,501.06
20200304,501.06
20200305,501.06
20200306,501.06
20200309,501.06
20200310,501.06
20200311,501.06
20200312,501.06
20200313,501.06
20200316,501.06
20200317,501.06
20200318,501.06
20200319,501.06
20200320,501.06
20200323,501.06
20200324,501.06
